State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
AL,AL DEPT OF CONSERVATION MONTG,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-26 00:00:00
AL,AL DEPT OF CONSERVATION MONTG,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-26 00:00:00
AL,AL DEPT OF CONSERVATION MONTG,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-26 00:00:00
AL,AL DEPT OF CONSERVATION MONTG,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-26 00:00:00
AL,AL DEPT OF CONSERVATION MONTG,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-26 00:00:00
AL,AL DEPT OF CONSERVATION MONTG,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-26 00:00:00
AL,AL DEPT OF CONSERVATION MONTG,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-05-04 00:00:00
AL,AL DEPT OF CONSERVATION MONTG,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-05-04 00:00:00
AL,AL DEPT OF CORRECTIONS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-12-16 00:00:00
AL,AL DEPT OF CORRECTIONS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-12-16 00:00:00
AL,AL DEPT OF CORRECTIONS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-12-16 00:00:00
AL,AL DEPT OF CORRECTIONS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-12-16 00:00:00
AL,AL DEPT OF CORRECTIONS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-12-16 00:00:00
AL,AL IRONWORKS TANNEHILL RANGERS,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2012-09-04 00:00:00
AL,AL IRONWORKS TANNEHILL RANGERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-11-29 00:00:00
AL,AL IRONWORKS TANNEHILL RANGERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-11-29 00:00:00
AL,AL IRONWORKS TANNEHILL RANGERS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-11-29 00:00:00
AL,AL IRONWORKS TANNEHILL RANGERS,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2012-09-04 00:00:00
AL,AL STATE PARKS DIV LEA,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-09-14 00:00:00
AL,AL STATE PARKS DIV LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-05-09 00:00:00
AL,AL STATE PARKS DIV LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-05-09 00:00:00
AL,AL STATE PARKS DIV LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-05-09 00:00:00
AL,AL STATE PARKS DIV LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-05-09 00:00:00
AL,AL STATE PARKS DIV LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-05-09 00:00:00
AL,AL STATE PARKS DIV LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-05-09 00:00:00
AL,AL STATE PARKS DIV LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-05-09 00:00:00
AL,AL STATE PARKS DIV LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-05-09 00:00:00
AL,AL STATE PARKS DIV LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,2011-12-21 00:00:00
AL,AL STATE PARKS DIV LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,2011-12-21 00:00:00
AL,AL STATE PARKS DIV LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,2011-12-21 00:00:00
AL,AL STATE PARKS DIV LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,2011-12-21 00:00:00
AL,AL STATE PARKS DIV LEA,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-04-27 00:00:00
AL,AL STATE PARKS DIV LEA,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-09-17 00:00:00
AL,AL STATE PARKS DIV LEA,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-09-14 00:00:00
AL,AL STATE PARKS DIV LEA,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-04-27 00:00:00
AL,AL STATE PARKS DIV LEA,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-09-17 00:00:00
AL,AL STATE PARKS DIV LEA,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-09-14 00:00:00
AL,AL STATE PARKS DIV LEA,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-09-14 00:00:00
AL,AL STATE PARKS DIV LEA,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-09-14 00:00:00
AL,AL STATE PARKS DIV LEA,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-04-27 00:00:00
AL,AL STATE PARKS DIV LEA,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-09-14 00:00:00
AL,AL STATE PARKS DIV LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-05-09 00:00:00
AL,AL STATE PARKS DIV LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-05-09 00:00:00
AL,AL STATE PARKS DIV LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,2010-09-14 00:00:00
AL,AL STATE PARKS DIV LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,2011-12-21 00:00:00
AL,AL STATE PARKS DIV LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,2010-09-14 00:00:00
AL,AL STATE PARKS DIV LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,2010-09-14 00:00:00
AL,AL STATE PARKS DIV LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,2011-12-21 00:00:00
AL,AL STATE PARKS DIV LEA,2330-01-543-5794,"LIGHT TACTICAL TRAILER,MARINE CORPS CHASSIS",3,Each,7925,Q,3,2016-01-07 00:00:00
AL,AL STATE PARKS DIV LEA,1005-00-921-5004,"MAGAZINE,CARTRIDGE",20,Each,12.3,D,1,2012-03-15 00:00:00
AL,AL STATE PARKS DIV LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,2011-12-21 00:00:00
AL,AL STATE PARKS DIV LEA,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-09-14 00:00:00
AL,AL STATE PARKS DIV LEA,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-09-17 00:00:00
AL,AL STATE PARKS DIV LEA,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-09-14 00:00:00
AL,AL STATE PARKS DIV LEA,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-09-17 00:00:00
AL,AL STATE PARKS DIV LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,2010-09-14 00:00:00
AL,AL STATE PARKS DIV LEA,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-04-27 00:00:00
AL,AL STATE PARKS DIV LEA,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-09-17 00:00:00
AL,AL STATE PARKS DIV LEA,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-09-14 00:00:00
AL,AL STATE PARKS DIV LEA,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-09-14 00:00:00
AL,AL STATE PARKS DIV LEA,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-09-17 00:00:00
AL,AL STATE PARKS DIV LEA,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-09-17 00:00:00
AL,AL STATE PARKS DIV LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,2010-09-14 00:00:00
AL,AL STATE PARKS DIV LEA,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-04-27 00:00:00
AL,AL STATE PARKS DIV LEA,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-04-27 00:00:00
AL,AL STATE PARKS DIV LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,2010-09-14 00:00:00
AL,AL STATE PARKS DIV LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,2010-09-14 00:00:00
AL,AL STATE PARKS DIV LEA,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-04-27 00:00:00
AL,AL STATE PARKS DIV LEA,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-09-17 00:00:00
AL,AL STATE PARKS DIV LEA,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-09-17 00:00:00
AL,AL STATE PARKS DIV LEA,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-09-17 00:00:00
AL,AL STATE PARKS DIV LEA,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-04-27 00:00:00
AL,AL STATE PARKS DIV LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,2010-09-14 00:00:00
AL,AL STATE PARKS DIV LEA,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-09-14 00:00:00
AL,AL STATE PARKS DIV LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,2010-09-14 00:00:00
AL,AL STATE PARKS DIV LEA,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-09-14 00:00:00
AL,AL STATE PARKS DIV LEA,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-09-17 00:00:00
AL,AL STATE PARKS DIV LEA,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-09-14 00:00:00
AL,AL STATE PARKS DIV LEA,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-04-27 00:00:00
AL,AL STATE PARKS DIV LEA,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-09-17 00:00:00
AL,AL STATE PARKS DIV LEA,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-09-14 00:00:00
AL,AL STATE UNIV  POLICE DEPT HI_ED,7021-DS-LAP-TOP2,LAPTOP COMPUTER,4,Each,1093,A,,2018-02-06 00:00:00
AL,AL STATE UNIV  POLICE DEPT HI_ED,2320-01-535-5916,"TRUCK,UTILITY",2,Each,9465.32,A,1,2018-01-29 00:00:00
AL,AL STATE UNIV  POLICE DEPT HI_ED,7021-DS-LAP-TOP2,LAPTOP COMPUTER,1,Each,1093,A,,2018-02-06 00:00:00
AL,AL STATE UNIV  POLICE DEPT HI_ED,7021-DS-LAP-TOP2,LAPTOP COMPUTER,6,Each,1093,A,,2018-02-06 00:00:00
AL,AL STATE UNIV  POLICE DEPT HI_ED,7021-DS-LAP-TOP2,LAPTOP COMPUTER,6,Each,1093,A,,2018-02-06 00:00:00
AL,AL STATE UNIV  POLICE DEPT HI_ED,7021-DS-LAP-TOP2,LAPTOP COMPUTER,16,Each,1093,A,,2018-02-06 00:00:00
AL,AL STATE UNIV  POLICE DEPT HI_ED,7021-DS-LAP-TOP2,LAPTOP COMPUTER,2,Each,1093,A,,2018-02-06 00:00:00
AL,AL STATE UNIV  POLICE DEPT HI_ED,7021-DS-LAP-TOP2,LAPTOP COMPUTER,1,Each,1093,A,,2018-02-06 00:00:00
AL,AL STATE UNIV  POLICE DEPT HI_ED,7021-DS-LAP-TOP2,LAPTOP COMPUTER,4,Each,1093,A,,2018-02-06 00:00:00
AL,ALABAMA  LAW ENFORCEMENT AGENCY LEA,1520-00-087-7637,"HELICOPTER,UTILITY",1,Each,922704,C,1,2016-11-28 08:49:07.999680
AL,ALABAMA  LAW ENFORCEMENT AGENCY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,1998-08-24 00:00:00
AL,ALABAMA  LAW ENFORCEMENT AGENCY LEA,9999-01-594-0264,"RECON SCOUT XT,SPEC",1,Each,13650,Q,3,2016-08-25 00:00:00
AL,ALABAMA  LAW ENFORCEMENT AGENCY LEA,9999-01-594-0264,"RECON SCOUT XT,SPEC",1,Each,13650,Q,3,2016-08-25 00:00:00
AL,ALABAMA  LAW ENFORCEMENT AGENCY LEA,1240-01-411-1265,"SIGHT,REFLEX",13,Each,315,D,1,2011-12-14 00:00:00
AL,ALABAMA  LAW ENFORCEMENT AGENCY LEA,5855-01-138-4749,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,10747,F,1,2013-04-12 00:00:00
AL,ALABAMA  LAW ENFORCEMENT AGENCY LEA,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-12-20 00:00:00
AL,ALABAMA  LAW ENFORCEMENT AGENCY LEA,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-12-20 00:00:00
AL,ALABAMA  LAW ENFORCEMENT AGENCY LEA,5855-01-138-4749,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,10747,F,1,2013-04-12 00:00:00
AL,ALABAMA  LAW ENFORCEMENT AGENCY LEA,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-12-20 00:00:00
AL,ALABAMA  LAW ENFORCEMENT AGENCY LEA,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-12-20 00:00:00
AL,ALABAMA  LAW ENFORCEMENT AGENCY LEA,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-12-20 00:00:00
AL,ALABAMA  LAW ENFORCEMENT AGENCY LEA,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-12-20 00:00:00
AL,ALABAMA  LAW ENFORCEMENT AGENCY LEA,5855-01-138-4749,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,10747,F,1,2013-04-12 00:00:00
AL,ALABAMA  LAW ENFORCEMENT AGENCY LEA,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-12-20 00:00:00
AL,ALABAMA  LAW ENFORCEMENT AGENCY LEA,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-12-20 00:00:00
AL,ALABAMA  LAW ENFORCEMENT AGENCY LEA,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-12-20 00:00:00
AL,ALABAMA  LAW ENFORCEMENT AGENCY LEA,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-12-20 00:00:00
AL,ALABAMA  LAW ENFORCEMENT AGENCY LEA,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-12-20 00:00:00
AL,ALABAMA  LAW ENFORCEMENT AGENCY LEA,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-12-20 00:00:00
AL,ALABAMA  LAW ENFORCEMENT AGENCY LEA,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-12-20 00:00:00
AL,ALABAMA  LAW ENFORCEMENT AGENCY LEA,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-12-20 00:00:00
AL,ALABAMA  LAW ENFORCEMENT AGENCY LEA,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-12-20 00:00:00
AL,ALABAMA  LAW ENFORCEMENT AGENCY LEA,1385-01-574-4707,"UNMANNED VEHICLE,GROUND",1,Each,10000,Q,3,2012-01-19 00:00:00
AL,ALABAMA  LAW ENFORCEMENT AGENCY LEA,1520-00-169-7137,"HELICOPTER,OBSERVATION",1,Each,92290,C,1,2007-09-11 00:00:00
AL,ALABAMA  LAW ENFORCEMENT AGENCY LEA,2320-01-371-9577,"TRUCK,UTILITY",1,Each,47023,Q,6,2012-05-21 00:00:00
AL,ALABAMA  LAW ENFORCEMENT AGENCY LEA,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2012-05-21 00:00:00
AL,ALABAMA  LAW ENFORCEMENT AGENCY LEA,2320-01-371-9577,"TRUCK,UTILITY",1,Each,47023,Q,6,2012-05-21 00:00:00
AL,ALABAMA  LAW ENFORCEMENT AGENCY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,2001-10-25 00:00:00
AL,ALABAMA  LAW ENFORCEMENT AGENCY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,1998-08-24 00:00:00
AL,ALABAMA  LAW ENFORCEMENT AGENCY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,1998-08-24 00:00:00
AL,ALABAMA  LAW ENFORCEMENT AGENCY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,1998-08-24 00:00:00
AL,ALABAMA  LAW ENFORCEMENT AGENCY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,1998-08-24 00:00:00
AL,ALABAMA  LAW ENFORCEMENT AGENCY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,1998-08-24 00:00:00
AL,ALABAMA  LAW ENFORCEMENT AGENCY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,1998-08-24 00:00:00
AL,ALABAMA  LAW ENFORCEMENT AGENCY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-10-31 00:00:00
AL,ALABAMA  LAW ENFORCEMENT AGENCY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,1998-08-24 00:00:00
AL,ALABAMA  LAW ENFORCEMENT AGENCY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,1998-08-24 00:00:00
AL,ALABAMA  LAW ENFORCEMENT AGENCY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-10-31 00:00:00
AL,ALABAMA  LAW ENFORCEMENT AGENCY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,1998-08-24 00:00:00
AL,ALABAMA  LAW ENFORCEMENT AGENCY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-10-31 00:00:00
AL,ALABAMA  LAW ENFORCEMENT AGENCY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,1998-08-24 00:00:00
AL,ALABAMA  LAW ENFORCEMENT AGENCY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,1998-08-24 00:00:00
AL,ALABAMA  LAW ENFORCEMENT AGENCY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,1998-08-24 00:00:00
AL,ALABAMA  LAW ENFORCEMENT AGENCY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-10-31 00:00:00
AL,ALABAMA  LAW ENFORCEMENT AGENCY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,1998-08-24 00:00:00
AL,ALABAMA  LAW ENFORCEMENT AGENCY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-12-16 00:00:00
AL,ALABAMA  LAW ENFORCEMENT AGENCY LEA,1510-01-005-5461,"AIRPLANE,CARGO-TRANSPORT",1,Each,749045,Q,6,2006-09-21 00:00:00
AL,ALABAMA  LAW ENFORCEMENT AGENCY LEA,1520-00-169-7137,"HELICOPTER,OBSERVATION",1,Each,92290,C,1,2006-09-21 00:00:00
AL,ALABAMA  LAW ENFORCEMENT AGENCY LEA,1520-00-169-7137,"HELICOPTER,OBSERVATION",1,Each,92290,C,1,2007-09-10 00:00:00
AL,ALABAMA  LAW ENFORCEMENT AGENCY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-12-16 00:00:00
AL,ALABAMA  LAW ENFORCEMENT AGENCY LEA,1520-00-169-7137,"HELICOPTER,OBSERVATION",1,Each,92290,C,1,2006-09-21 00:00:00
AL,ALABAMA  LAW ENFORCEMENT AGENCY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-12-16 00:00:00
AL,ALABAMA  LAW ENFORCEMENT AGENCY LEA,1520-00-169-7137,"HELICOPTER,OBSERVATION",1,Each,92290,C,1,2006-09-21 00:00:00
AL,ALABAMA  LAW ENFORCEMENT AGENCY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,1998-08-24 00:00:00
AL,ALABAMA  LAW ENFORCEMENT AGENCY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,1998-08-24 00:00:00
AL,ALABAMA  LAW ENFORCEMENT AGENCY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,1998-08-24 00:00:00
AL,ALABAMA  LAW ENFORCEMENT AGENCY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,1998-08-24 00:00:00
AL,ALABAMA  LAW ENFORCEMENT AGENCY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,1998-08-24 00:00:00
AL,ALABAMA  LAW ENFORCEMENT AGENCY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-10-31 00:00:00
AL,ALABAMA  LAW ENFORCEMENT AGENCY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,1998-08-24 00:00:00
AL,ALABAMA  LAW ENFORCEMENT AGENCY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,1998-08-24 00:00:00
AL,ALABAMA  LAW ENFORCEMENT AGENCY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,1998-08-24 00:00:00
AL,ALABAMA  LAW ENFORCEMENT AGENCY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,1998-08-24 00:00:00
AL,ALABAMA  LAW ENFORCEMENT AGENCY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,1998-08-24 00:00:00
AL,ALABAMA  LAW ENFORCEMENT AGENCY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,1998-08-24 00:00:00
AL,ALABAMA  LAW ENFORCEMENT AGENCY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,1998-08-24 00:00:00
AL,ALABAMA  LAW ENFORCEMENT AGENCY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,1998-08-24 00:00:00
AL,ALABAMA  LAW ENFORCEMENT AGENCY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,1998-08-24 00:00:00
AL,ALABAMA  LAW ENFORCEMENT AGENCY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,1998-08-24 00:00:00
AL,ALABAMA  LAW ENFORCEMENT AGENCY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,1998-08-24 00:00:00
AL,ALABAMA  LAW ENFORCEMENT AGENCY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,1998-08-24 00:00:00
AL,ALABAMA  LAW ENFORCEMENT AGENCY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,1998-08-24 00:00:00
AL,ALABAMA  LAW ENFORCEMENT AGENCY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,1998-08-24 00:00:00
AL,ALABAMA  LAW ENFORCEMENT AGENCY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-10-31 00:00:00
AL,ALABAMA  LAW ENFORCEMENT AGENCY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,1999-04-06 00:00:00
AL,ALABAMA  LAW ENFORCEMENT AGENCY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-10-31 00:00:00
AL,ALABAMA  LAW ENFORCEMENT AGENCY LEA,1560-00-127-5736,"DUCT ASSY,AIR      ",2,Each,558.45,B,3,2018-03-27 00:00:00
AL,ALABAMA  LAW ENFORCEMENT AGENCY LEA,2915-01-040-2607,"FILTER ELEMENT,FLUID",27,Each,20.59,B,3,2018-03-27 00:00:00
AL,ALABAMA  LAW ENFORCEMENT AGENCY LEA,5820-DS-RAD-TELE,"RADIO, TV COMM EQUIP, EXCEPT AIRBORNE",5,Each,4000,D,,2012-06-04 00:00:00
AL,ALABAMA  LAW ENFORCEMENT AGENCY LEA,5825-DS-GPS-0001,"GPS EQUIPMENT, DEMIL D",1,Each,1000,D,,2012-06-04 00:00:00
AL,ALABAMA  LAW ENFORCEMENT AGENCY LEA,2540-01-548-5125,"BALLISTIC BLANKET KIT,LAV-25",15,Kit,17792.66,D,1,2011-07-16 00:00:00
