State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date,Station Type
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2014-04-24 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2014-04-24 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-06-26 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-06-26 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2014-04-24 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2016-01-27 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2016-01-27 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2016-01-27 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2014-04-24 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2014-04-24 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2014-04-24 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2014-04-24 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2014-04-24 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2014-04-24 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2014-04-24 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2014-04-24 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2014-04-24 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-06-26 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2014-04-24 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2014-04-24 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2014-04-24 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,6515-DS-DEF-IBRI,DEFIBRULATOR,23,Each,1145,A,,2019-04-03 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,8465-01-019-9103,FIELD PACK,21,Each,45.64,A,1,2019-03-19 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,7105-DS-TAB-LE01,"TABLE, HOUSEHOLD",1,Each,300,A,,2019-04-08 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,7210-01-395-7921,"PILLOW,BED",24,Each,9,A,1,2019-04-22 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,8460-00-606-8366,"KIT BAG,FLYERS",60,Each,36.22,A,1,2019-05-03 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,8460-00-606-8366,"KIT BAG,FLYERS",49,Each,36.22,A,1,2019-05-03 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,6530-DS-HOS-PSUP,"HOSPITAL FURNITURE, EQUIP AND SUPPLIES",1,Each,436.29,A,,2019-04-08 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,8460-00-606-8366,"KIT BAG,FLYERS",20,Each,36.22,A,1,2019-05-21 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,7910-DS-VAC-UUM1,VACUUM,1,Each,100,A,,2019-05-29 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,6240-01-525-8961,"HEADLAMP,EMERGENCY",12,Each,52.12,A,1,2019-09-05 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,6240-01-525-8961,"HEADLAMP,EMERGENCY",8,Each,52.12,A,1,2019-09-05 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-00-930-3833,BINOCULAR,1,Each,278.05,D,1,2019-07-18 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,4240-01-527-4051,"SAFETY GLASSES,REVISION SAWFLY EYEWEAR SYSTEM,REGULAR",3,Each,39.74,A,1,2019-07-18 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-00-930-3833,BINOCULAR,1,Each,278.05,D,1,2019-07-18 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-00-930-3833,BINOCULAR,1,Each,278.05,D,1,2019-07-18 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-00-930-3833,BINOCULAR,1,Each,278.05,D,1,2019-07-18 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-00-930-3833,BINOCULAR,1,Each,278.05,D,1,2019-07-18 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-00-930-3833,BINOCULAR,1,Each,278.05,D,1,2019-07-18 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2014-04-24 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2014-04-24 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2014-04-24 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2014-04-24 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2014-04-24 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2014-02-18 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2014-04-24 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2014-04-24 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2014-04-24 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2014-02-18 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2014-04-24 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2014-04-24 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2014-04-24 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2014-04-24 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2014-04-24 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2014-04-24 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2014-04-24 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2014-04-24 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2014-04-24 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2014-04-24 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2014-04-24 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2014-04-24 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-06-26 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-06-26 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2014-04-24 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2014-02-18 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2012-11-20 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,5855-01-504-4589,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,2259,F,1,2013-03-01 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2011-12-19 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2012-11-20 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2012-11-20 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2012-11-20 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2012-11-20 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2012-11-20 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2012-11-20 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2012-11-20 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2012-11-20 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2012-11-20 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2012-11-20 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2012-11-20 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2012-11-20 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2012-11-20 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2012-11-20 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2012-11-20 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2012-11-20 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2012-11-20 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-540-3690,"SIGHT,REFLEX",1,Each,321,D,1,2015-09-03 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-540-3690,"SIGHT,REFLEX",1,Each,321,D,1,2015-09-03 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-576-6134,"SIGHT,REFLEX",1,Each,446,D,1,2013-04-30 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-576-6134,"SIGHT,REFLEX",1,Each,446,D,1,2013-04-30 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-540-3690,"SIGHT,REFLEX",1,Each,321,D,1,2015-09-03 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-540-3690,"SIGHT,REFLEX",1,Each,321,D,1,2015-09-03 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-540-3690,"SIGHT,REFLEX",1,Each,321,D,1,2015-09-03 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-540-3690,"SIGHT,REFLEX",1,Each,321,D,1,2015-09-03 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-540-3690,"SIGHT,REFLEX",1,Each,321,D,1,2015-09-03 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-576-6134,"SIGHT,REFLEX",1,Each,446,D,1,2013-04-30 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-495-1385,"SIGHT,REFLEX",1,Each,401,D,1,2014-03-04 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-517-1751,"SIGHT,HOLOGRAPHIC  ",1,Each,273,D,1,2013-05-17 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-576-6134,"SIGHT,REFLEX",1,Each,446,D,1,2013-04-30 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-576-6134,"SIGHT,REFLEX",1,Each,446,D,1,2013-04-30 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-576-6134,"SIGHT,REFLEX",1,Each,446,D,1,2013-04-30 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-576-6134,"SIGHT,REFLEX",1,Each,446,D,1,2013-04-30 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-576-6134,"SIGHT,REFLEX",1,Each,446,D,1,2013-04-30 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-576-6134,"SIGHT,REFLEX",1,Each,446,D,1,2013-04-30 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2013-03-29 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2013-03-29 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-540-3690,"SIGHT,REFLEX",1,Each,321,D,1,2013-11-13 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-540-3690,"SIGHT,REFLEX",1,Each,321,D,1,2013-11-13 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2011-12-14 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-540-3690,"SIGHT,REFLEX",1,Each,321,D,1,2013-11-13 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-540-3690,"SIGHT,REFLEX",1,Each,321,D,1,2013-11-13 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-540-3690,"SIGHT,REFLEX",1,Each,321,D,1,2013-11-13 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-540-3690,"SIGHT,REFLEX",1,Each,321,D,1,2013-11-13 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-540-3690,"SIGHT,REFLEX",1,Each,321,D,1,2013-11-13 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-540-3690,"SIGHT,REFLEX",1,Each,321,D,1,2013-11-13 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-540-3690,"SIGHT,REFLEX",1,Each,321,D,1,2013-11-13 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-540-3690,"SIGHT,REFLEX",1,Each,321,D,1,2013-11-13 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-540-3690,"SIGHT,REFLEX",1,Each,321,D,1,2013-11-13 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-540-3690,"SIGHT,REFLEX",1,Each,321,D,1,2013-11-13 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-540-3690,"SIGHT,REFLEX",1,Each,321,D,1,2013-11-13 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2013-03-05 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2013-03-05 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2013-03-05 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2013-03-05 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2013-03-05 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2012-07-24 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2014-02-18 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2014-04-24 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,8415-01-481-3236,"FACE GUARD,PARARESCUE HELMET",1,Each,35,A,1,2016-06-08 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2015-06-26 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2016-01-27 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,8465-01-547-2694,SLEEPING BAG,1,Each,98.79,A,1,2019-03-19 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,6515-01-521-7976,"TOURNIQUET,NONPNEUMATIC",2,Each,41.47,A,1,2019-02-07 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,8415-01-472-6917,"OVERALLS,COLD WEATHER",1,Each,43.08,A,1,2019-02-14 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,3920-DS-MHE-NSPP,"MATERIAL HANDLING EQUIP, NONSELF-PROPEL",1,Each,8507,A,,2019-03-06 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,8340-00-577-4168,"SHELTER HALF,TENT",3,Each,65.58,A,1,2019-03-19 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1095-00-407-0674,"RACK,STORAGE,SMALL ARMS",6,Each,435.79,A,1,2019-05-29 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,4240-DS-GOG-GLES,SAFETY GOGGLES,8,Each,49.89,A,,2019-04-15 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,5510-01-445-0978,"LUMBER,SOFTWOOD,DIMENSION",1962,Board Foot,1.54,A,1,2019-05-29 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,8465-01-531-3647,"POUCH,INDIVIDUAL FIRST AID KIT",34,Each,13.06,A,1,2019-05-29 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,8345-01-334-6825,"FLAG,NATIONAL",1,Each,39.22,A,1,2019-05-21 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,7910-DS-SHO-PVAC,SHOP VACUUM,1,Each,90,A,,2019-05-29 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,8150-01-473-1213,"CONTAINER,FREIGHT,SPECIFIC PURPOSE",1,Each,29014.32,A,1,2019-05-29 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,3920-DS-MHE-NSPP,"MATERIAL HANDLING EQUIP, NONSELF-PROPEL",1,Each,2403,A,,2018-11-08 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,2920-DS-GEN-ERA0,GENERATOR,1,Each,1800,A,,2019-02-12 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,3920-DS-MHE-NSPP,"MATERIAL HANDLING EQUIP, NONSELF-PROPEL",1,Each,1000,A,,2019-03-19 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,8465-00-530-3692,"BAG,BARRACKS",17,Each,11.46,A,1,2019-03-19 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,8415-01-043-8388,"COVERALLS,FLYERS",14,Each,156.01,A,1,2019-04-10 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,8465-01-019-9103,FIELD PACK,23,Each,45.64,A,1,2019-04-03 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,3920-DS-PAL-LETJ,PALLET JACK,1,Each,800,A,,2019-04-08 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-540-3690,"SIGHT,REFLEX",1,Each,321,D,1,2015-09-03 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-540-3690,"SIGHT,REFLEX",1,Each,321,D,1,2015-09-03 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-540-3690,"SIGHT,REFLEX",1,Each,321,D,1,2015-09-03 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-495-1385,"SIGHT,REFLEX",1,Each,401,D,1,2014-03-04 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,5855-01-577-7174,"ILLUMINATOR,INFRARED",1,Each,884,D,1,2018-03-20 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-576-6134,"SIGHT,REFLEX",1,Each,446,D,1,2013-04-30 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-540-3690,"SIGHT,REFLEX",1,Each,321,D,1,2015-09-03 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,5855-01-577-7174,"ILLUMINATOR,INFRARED",1,Each,884,D,1,2018-03-20 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,8415-01-394-8035,"HELMET,FLYERS",1,Each,876.03,D,7,2016-07-27 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-517-1751,"SIGHT,HOLOGRAPHIC  ",1,Each,273,D,1,2013-05-17 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,5855-01-461-8169,"VIEWER KIT,NIGHT VISION",1,Kit,5477.82,D,1,2014-01-15 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,5855-01-461-8169,"VIEWER KIT,NIGHT VISION",1,Kit,5477.82,D,1,2014-01-15 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-540-3690,"SIGHT,REFLEX",1,Each,321,D,1,2015-09-03 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-540-3690,"SIGHT,REFLEX",1,Each,321,D,1,2015-09-03 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,8415-01-394-8033,"HELMET,FLYER'S",1,Each,886.57,Q,3,2016-09-29 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-576-6134,"SIGHT,REFLEX",1,Each,446,D,1,2013-04-30 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,8415-01-394-8033,"HELMET,FLYER'S",1,Each,886.57,Q,3,2016-09-29 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,8415-01-394-8033,"HELMET,FLYER'S",1,Each,886.57,Q,3,2016-09-29 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,8465-01-525-0606,"POUCH,M4 TWO MAG   ",331,Each,4.76,A,1,2019-07-30 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-00-930-3833,BINOCULAR,1,Each,278.05,D,1,2019-07-18 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,5965-DS-HEA-DSET,HEADSET,25,Each,100,A,,2019-11-06 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,6530-00-784-4205,"STRAP WEBBING,PATIENT SECURING",12,Each,23.69,A,1,2019-09-05 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,8465-01-525-0598,"POUCH,M4 THREE MAG ",5,Each,22.84,A,1,2019-07-18 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,6530-00-784-4205,"STRAP WEBBING,PATIENT SECURING",50,Each,23.69,A,1,2019-09-05 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-00-930-3833,BINOCULAR,1,Each,278.05,D,1,2019-07-18 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,8540-00-262-7178,"TOWEL,PAPER",120,Box,24.49,A,1,2019-07-30 00:00:00,State
AZ,ARIZONA DEPT OF PUBLIC SAFETY,4240-01-547-6218,"GOGGLES,INDUSTRIAL",1,Each,55.63,A,1,2019-07-30 00:00:00,State
