State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date,Station Type
NV,WASHOE COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",20,Each,321,D,1,2014-03-05 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1615-01-137-8137,"BLADE,ROTARY WING",1,Each,55171,Q,3,2014-07-07 12:07:43.999968,State
NV,WASHOE COUNTY SHERIFF DEPT,1615-01-137-8137,"BLADE,ROTARY WING",1,Each,55171,Q,3,2014-07-07 12:14:00.999456,State
NV,WASHOE COUNTY SHERIFF DEPT,6660-DS-MET-EORO,METEOROLOGICAL INSTRUMENTS AND APPARATUS,2,Each,349,B,,2014-03-05 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,2840-00-176-3780,"BLADE,COMPRESSOR,AIRCRAFT GAS TURBINE ENGINE",41,Each,616.88,Q,3,2014-09-23 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1005-01-561-7200,"MAGAZINE,CARTRIDGE",20,Each,13.56,D,1,2014-08-01 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-423-0817,MAGNIFIER LENS ASSE,15,Each,466.79,D,1,2014-09-02 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,2995-01-336-8929,"DETECTOR,METALLIC PARTICLE",1,Each,2158.02,Q,3,2014-10-17 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1520-00-169-7137,"HELICOPTER,OBSERVATION",1,Each,92290,C,1,2014-11-13 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1680-00-967-1770,"FITTING ASSY,SEAT  ",4,Each,176.65,Q,3,2015-01-30 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1680-00-411-1001,"SUPPORT,CYL CONTROL",1,Each,4537.18,Q,3,2015-11-03 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,8415-DS-BDU-GLOV,BDU GLOVES,2,Pair,45.2,B,,2015-12-15 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,6220-01-232-7723,LANDING SEARCHLIGHT,1,Each,4406,B,0,2015-12-11 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1615-01-035-6993,"HANGER ASSEMBLY,ROTOR DRIVE SHAFT,AIRCRAFT",1,Each,65379.6,Q,3,2015-09-10 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1615-01-214-9167,"GEARBOX ASSY,T R 90",3,Each,10030,D,7,2015-08-04 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,6220-01-232-7723,LANDING SEARCHLIGHT,1,Each,4406,B,0,2015-12-03 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1615-00-204-6948,"SCISSORS ASSEMBLY,ROTATING CONTROLS",1,Each,4538.15,D,1,2015-11-03 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,3040-00-982-8222,"CONNECTING LINK,RIGID",4,Each,2618.94,Q,3,2015-08-21 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,5930-01-476-1837,SWITCH ASSEMBLY,1,Each,27431,D,1,2015-07-27 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-533-0555,"ILLUMINATOR,INFRARED",1,Each,1800,D,1,2016-11-16 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-534-5931,"ILLUMINATOR,INTEGRATED,SMALL ARMS",3,Each,870,D,1,2016-11-16 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1560-00-839-6863,"DAMPER,PYLON,SUPPORT",3,Each,702.58,Q,3,2016-08-10 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1615-00-240-6465,SHAFT TAIL ROTOR   ,1,Each,16268.86,D,1,2014-10-04 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-28 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-28 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-28 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,3110-00-822-2130,"BEARING,ROLLER,CYLINDRICAL",10,Each,1399.63,Q,3,2017-08-09 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-447-9151,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,4651.67,C,1,2001-04-19 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-447-9151,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,4651.67,C,1,2001-04-19 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-447-9151,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,4651.67,C,1,2001-04-19 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-447-9151,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,4651.67,C,1,2001-04-19 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-28 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-28 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-28 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-28 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1520-00-169-7137,"HELICOPTER,OBSERVATION",1,Each,92290,C,1,2007-10-29 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1680-01-129-5400,"FILTER CAP,INSTRUME",3,Each,15.32,Q,3,2012-11-10 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1615-01-270-2982,"HUB,ROTOR,HELICOPTER",2,Each,49769,Q,3,2012-11-13 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1520-00-087-7637,"HELICOPTER,UTILITY",1,Each,922704,C,1,1997-10-21 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1615-00-787-4268,"SHAFT,TAIL ROTOR   ",5,Each,3973,Q,3,2012-11-08 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1615-00-474-9224,TRUNNION ASSEMBLY  ,10,Each,6541.97,Q,3,2013-03-06 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1615-00-782-4641,"QUILL ASSEMBLY,TAIL ROTOR",3,Each,4305.57,Q,3,2013-09-14 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1520-00-169-7137,"HELICOPTER,OBSERVATION",1,Each,92290,C,1,1997-01-25 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,2935-00-410-5884,"COOLER,LUBRICATING OIL,ENGINE",6,Each,581.7,A,1,2013-09-13 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1615-00-848-4888,"FITTING ASSEMBLY,RETENTION STRAP",15,Each,1709,B,0,2012-11-10 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1680-00-871-8736,"GEARBOX ASSEMBLY,AIRCRAFT",4,Each,7412.37,Q,3,2013-08-28 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2013-04-24 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1615-00-848-4888,"FITTING ASSEMBLY,RETENTION STRAP",1,Each,1709,B,0,2012-10-11 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1520-00-169-7137,"HELICOPTER,OBSERVATION",1,Each,92290,C,1,1997-01-25 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2013-04-24 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1615-01-112-5904,"QUILL ASSEMBLY,TRAN",1,Each,39338,B,0,2012-12-05 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,6650-DS-BIN-OCUL,BINOCULARS,1,Each,200,D,,2013-02-07 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,3040-00-982-8222,"CONNECTING LINK,RIGID",1,Each,2618.94,Q,3,2013-02-07 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2013-04-24 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-28 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-28 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-28 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-28 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-28 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-28 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-28 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-28 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-28 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-28 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-28 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-28 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-28 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-28 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-28 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-28 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-28 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-28 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-28 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-28 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-28 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-28 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-28 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-28 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-28 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-28 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-28 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-28 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-28 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-28 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-28 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-28 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-28 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-28 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-28 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-28 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-28 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-28 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-28 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-28 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,1520-00-087-7637,"HELICOPTER,UTILITY",1,Each,922704,C,1,2012-09-19 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-447-9151,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,4651.67,C,1,2001-04-19 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,5855-01-447-9151,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,4651.67,C,1,2001-04-19 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,5855-00-138-2386,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,12692,F,1,2001-04-19 00:00:00,State
NV,WASHOE COUNTY SHERIFF DEPT,2840-01-008-5982,"ROTOR,TURBINE,AIRCRAFT GAS TURBINE ENGINE",3,Each,120749.27,Q,3,2010-06-22 00:00:00,State
NV,WHITE PINE COUNTY SHERIFF DEPT,5855-01-416-5085,"IMAGE INTENSIFIER,NIGHT VISION",2,Each,6655.86,C,1,2008-08-14 00:00:00,State
NV,WINNEMUCCA POLICE DEPT,2355-01-553-4634,MINE RESISTANT VEHICLE,1,Each,658000,C,1,2013-10-08 00:00:00,State
NV,YERINGTON POLICE DEPT,2320-01-107-7153,"TRUCK,UTILITY",1,Each,63894,C,1,2012-01-25 00:00:00,State
