State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date,Station Type
SC,AIKEN PUBLIC SAFETY DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2010-03-24 00:00:00,State
SC,AIKEN PUBLIC SAFETY DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2010-03-24 00:00:00,State
SC,AIKEN PUBLIC SAFETY DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2010-03-24 00:00:00,State
SC,AIKEN PUBLIC SAFETY DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2010-03-24 00:00:00,State
SC,AIKEN PUBLIC SAFETY DEPT,6650-00-530-0960,"TELESCOPE,STRAIGHT",2,Each,442,D,1,2011-09-25 00:00:00,State
SC,AIKEN PUBLIC SAFETY DEPT,2320-01-455-9593,"TRUCK,UTILITY",1,Each,60409,C,1,2013-10-07 00:00:00,State
SC,AIKEN PUBLIC SAFETY DEPT,8470-01-386-2970,BALLISTIC SHIELDS,3,Each,1116.59,D,1,2013-05-01 00:00:00,State
SC,AIKEN PUBLIC SAFETY DEPT,8465-01-467-0726,BODY SHIELD        ,10,Each,107.93,Q,3,2013-05-03 00:00:00,State
SC,AIKEN PUBLIC SAFETY DEPT,5855-01-438-4588,"TRANSMITTER,INFRARED",3,Each,27.36,D,1,2011-09-25 00:00:00,State
SC,AIKEN PUBLIC SAFETY DEPT,5855-01-457-2953,"MOUNT,VIEWER",2,Each,97.36,A,1,2010-03-31 00:00:00,State
SC,AIKEN PUBLIC SAFETY DEPT,1005-01-382-6795,"RECEIVER,CARTRIDGE",12,Each,41.04,D,1,2011-08-15 00:00:00,State
SC,AIKEN PUBLIC SAFETY DEPT,5855-01-438-4588,"TRANSMITTER,INFRARED",1,Each,27.36,D,1,2011-08-21 00:00:00,State
SC,AIKEN PUBLIC SAFETY DEPT,5855-01-438-4588,"TRANSMITTER,INFRARED",8,Each,27.36,D,1,2011-09-25 00:00:00,State
SC,AIKEN PUBLIC SAFETY DEPT,1005-01-504-3277,"SUPPRESSOR,SMALL ARMS WEAPON",1,Each,650,D,1,2011-08-15 00:00:00,State
SC,AIKEN PUBLIC SAFETY DEPT,1005-01-484-8000,"SIGHT,REAR",10,Each,55.04,D,1,2012-07-16 00:00:00,State
SC,AIKEN PUBLIC SAFETY DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",100,Each,13.56,D,1,2010-09-29 00:00:00,State
SC,AIKEN PUBLIC SAFETY DEPT,1005-01-484-8000,"SIGHT,REAR",20,Each,55.04,D,1,2011-05-09 00:00:00,State
SC,AIKEN PUBLIC SAFETY DEPT,6665-21-906-1023,"DETECTING SET,MINE",2,Each,2450,D,7,2010-12-20 00:00:00,State
SC,AIKEN PUBLIC SAFETY DEPT,5855-01-438-4588,"TRANSMITTER,INFRARED",3,Each,27.36,D,1,2011-08-17 00:00:00,State
SC,AIKEN PUBLIC SAFETY DEPT,1240-01-490-7308,"SIGHT,REFLEX",15,Each,1170.55,D,1,2010-03-12 00:00:00,State
SC,AIKEN PUBLIC SAFETY DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2010-03-24 00:00:00,State
SC,AIKEN PUBLIC SAFETY DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2010-03-24 00:00:00,State
SC,AIKEN PUBLIC SAFETY DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2010-03-24 00:00:00,State
SC,AIKEN PUBLIC SAFETY DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2010-03-24 00:00:00,State
SC,AIKEN PUBLIC SAFETY DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2010-03-24 00:00:00,State
SC,AIKEN PUBLIC SAFETY DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2010-03-24 00:00:00,State
SC,AIKEN PUBLIC SAFETY DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2010-03-24 00:00:00,State
SC,AIKEN PUBLIC SAFETY DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2010-03-24 00:00:00,State
SC,AIKEN PUBLIC SAFETY DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2010-03-24 00:00:00,State
SC,AIKEN PUBLIC SAFETY DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2010-03-24 00:00:00,State
SC,AIKEN PUBLIC SAFETY DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2010-03-24 00:00:00,State
SC,AIKEN PUBLIC SAFETY DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2010-03-24 00:00:00,State
SC,AIKEN PUBLIC SAFETY DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2010-03-24 00:00:00,State
SC,AIKEN PUBLIC SAFETY DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2010-03-24 00:00:00,State
SC,AIKEN PUBLIC SAFETY DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2010-03-24 00:00:00,State
SC,AIKEN PUBLIC SAFETY DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2010-03-24 00:00:00,State
SC,AIKEN PUBLIC SAFETY DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2010-03-24 00:00:00,State
SC,AIKEN PUBLIC SAFETY DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2010-03-24 00:00:00,State
SC,AIKEN PUBLIC SAFETY DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2010-03-24 00:00:00,State
SC,AIKEN PUBLIC SAFETY DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2010-03-24 00:00:00,State
SC,AIKEN PUBLIC SAFETY DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2010-03-24 00:00:00,State
SC,AIKEN PUBLIC SAFETY DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2010-03-24 00:00:00,State
SC,AIKEN PUBLIC SAFETY DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2010-03-24 00:00:00,State
SC,AIKEN PUBLIC SAFETY DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2010-03-24 00:00:00,State
SC,AIKEN PUBLIC SAFETY DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2010-03-24 00:00:00,State
SC,AIKEN PUBLIC SAFETY DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2010-03-24 00:00:00,State
SC,AIKEN PUBLIC SAFETY DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2010-03-24 00:00:00,State
SC,AIKEN PUBLIC SAFETY DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2010-03-24 00:00:00,State
SC,AIKEN PUBLIC SAFETY DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2010-03-24 00:00:00,State
SC,AIKEN PUBLIC SAFETY DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2010-03-24 00:00:00,State
SC,AIKEN PUBLIC SAFETY DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2010-03-24 00:00:00,State
SC,AIKEN PUBLIC SAFETY DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2010-03-24 00:00:00,State
SC,AIKEN PUBLIC SAFETY DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2010-03-24 00:00:00,State
SC,AIKEN PUBLIC SAFETY DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2010-03-24 00:00:00,State
SC,AIKEN PUBLIC SAFETY DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2010-03-24 00:00:00,State
SC,AIKEN PUBLIC SAFETY DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2010-03-24 00:00:00,State
SC,AIKEN PUBLIC SAFETY DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2010-03-24 00:00:00,State
SC,AIKEN PUBLIC SAFETY DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2010-03-24 00:00:00,State
SC,AIKEN PUBLIC SAFETY DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2010-03-24 00:00:00,State
SC,AIKEN PUBLIC SAFETY DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,321,D,1,2010-03-24 00:00:00,State
SC,AIKEN PUBLIC SAFETY DEPT,1095-01-526-7860,"FIRING DEVICE,NON-LETHAL",2,Each,1079,D,1,2015-03-25 00:00:00,State
SC,AIKEN PUBLIC SAFETY DEPT,5855-01-448-5464,"ILLUMINATOR,INFRARED",10,Each,359,C,1,2014-03-05 13:36:46.999296,State
SC,AIKEN PUBLIC SAFETY DEPT,2510-01-608-2953,"DOOR,VEHICULAR",4,Each,3127.74,D,1,2018-08-16 00:00:00,State
SC,AIKEN PUBLIC SAFETY DEPT,2510-01-608-2953,"DOOR,VEHICULAR",4,Each,3127.74,D,1,2018-08-16 00:00:00,State
SC,AIKEN PUBLIC SAFETY DEPT,8415-01-555-3910,"SHIRT,COLD WEATHER",20,Each,35.47,A,1,2019-10-02 00:00:00,State
SC,AIKEN PUBLIC SAFETY DEPT,6220-01-372-3883,"TAILLIGHT,VEHICULAR",4,Each,55,A,1,2019-10-02 00:00:00,State
SC,AIKEN PUBLIC SAFETY DEPT,8415-01-555-3895,"SHIRT,COLD WEATHER",10,Each,35.47,A,1,2019-10-02 00:00:00,State
SC,AIKEN PUBLIC SAFETY DEPT,2540-01-414-1245,"SEAT,VEHICULAR",1,Each,661.21,A,1,2019-11-14 00:00:00,State
SC,AIKEN PUBLIC SAFETY DEPT,8415-01-555-3967,"SHIRT,COLD WEATHER",5,Each,35.47,A,1,2019-10-02 00:00:00,State
SC,AIKEN PUBLIC SAFETY DEPT,6230-01-571-1331,FLASHLIGHT,75,Each,65.53,A,1,2019-10-02 00:00:00,State
SC,AIKEN PUBLIC SAFETY DEPT,8465-01-516-8374,"POCKET,FLASH BANG  ",30,Each,8.29,A,1,2019-10-02 00:00:00,State
SC,AIKEN PUBLIC SAFETY DEPT,6230-01-523-4709,FLASHLIGHT,75,Each,73.92,A,1,2019-10-02 00:00:00,State
SC,AIKEN PUBLIC SAFETY DEPT,2540-01-381-8392,"SEAT,VEHICULAR",1,Each,239.63,A,1,2019-11-14 00:00:00,State
SC,AIKEN PUBLIC SAFETY DEPT,8340-01-519-2701,TARPAULIN,20,Each,92.67,A,1,2019-10-02 00:00:00,State
SC,AIKEN PUBLIC SAFETY DEPT,8415-01-555-3941,"SHIRT,COLD WEATHER",21,Each,35.47,A,1,2019-10-02 00:00:00,State
SC,AIKEN PUBLIC SAFETY DEPT,5110-01-576-8918,"CUTTER,WIRE,HAND   ",12,Each,104.41,A,1,2019-10-02 00:00:00,State
SC,AIKEN PUBLIC SAFETY DEPT,8415-01-555-3877,"SHIRT,COLD WEATHER",20,Each,35.47,A,1,2019-10-02 00:00:00,State
SC,AIKEN PUBLIC SAFETY DEPT,8415-01-555-3902,"SHIRT,COLD WEATHER",20,Each,35.47,A,1,2019-10-02 00:00:00,State
SC,AIKEN PUBLIC SAFETY DEPT,8145-01-467-0448,"CONTAINER,SPECIAL  ",1,Each,57958.7,A,1,2019-06-06 00:00:00,State
SC,AIKEN PUBLIC SAFETY DEPT,2510-01-253-3907,"DOOR,VEHICULAR",1,Assembly,1623.6,D,1,2019-01-15 00:00:00,State
SC,ALLENDALE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-02-26 00:00:00,State
SC,ALLENDALE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-02-26 00:00:00,State
SC,ALLENDALE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-02-26 00:00:00,State
SC,ALLENDALE POLICE DEPT,6650-01-336-8197,FIBERSCOPE,2,Kit,7500.11,Q,3,2016-03-17 00:00:00,State
SC,ALLENDALE POLICE DEPT,4933-00-867-6607,"SIGHT,BORE,OPTICAL",4,Each,823.32,B,3,2016-02-29 00:00:00,State
SC,ALLENDALE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",8,Each,321,D,1,2016-05-04 00:00:00,State
SC,ALLENDALE POLICE DEPT,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,733000,C,1,2014-02-13 00:00:00,State
SC,ANDERSON COUNTY SHERIFF'S OFFICE,1520-00-169-7137,"HELICOPTER,OBSERVATION",1,Each,92290,C,1,1997-10-28 00:00:00,State
SC,ANDERSON COUNTY SHERIFF'S OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2011-10-26 00:00:00,State
SC,ANDERSON COUNTY SHERIFF'S OFFICE,2320-01-380-8604,"TRUCK,UTILITY",1,Each,89900,C,1,2012-04-26 00:00:00,State
SC,ANDERSON COUNTY SHERIFF'S OFFICE,1240-01-411-1265,"SIGHT,REFLEX",7,Each,321,D,1,2010-09-15 00:00:00,State
SC,ANDERSON COUNTY SHERIFF'S OFFICE,2320-01-455-9593,"TRUCK,UTILITY",1,Each,60409,C,1,2015-04-14 00:00:00,State
SC,ANDERSON COUNTY SHERIFF'S OFFICE,2320-01-380-8604,"TRUCK,UTILITY",1,Each,89900,C,1,2015-04-28 00:00:00,State
SC,ANDERSON COUNTY SHERIFF'S OFFICE,2320-01-455-9593,"TRUCK,UTILITY",1,Each,60409,C,1,2015-04-14 00:00:00,State
SC,ANDERSON COUNTY SHERIFF'S OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-27 00:00:00,State
SC,ANDERSON COUNTY SHERIFF'S OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2011-10-26 00:00:00,State
SC,ANDERSON COUNTY SHERIFF'S OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-27 00:00:00,State
SC,ANDERSON COUNTY SHERIFF'S OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2011-10-26 00:00:00,State
SC,ANDERSON COUNTY SHERIFF'S OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2011-10-26 00:00:00,State
SC,ANDERSON COUNTY SHERIFF'S OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-27 00:00:00,State
SC,ANDERSON COUNTY SHERIFF'S OFFICE,2320-01-380-8213,"TRUCK,UTILITY",1,Each,77522,C,1,2010-08-30 00:00:00,State
SC,ANDERSON COUNTY SHERIFF'S OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-27 00:00:00,State
SC,ANDERSON COUNTY SHERIFF'S OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-27 00:00:00,State
SC,ANDERSON COUNTY SHERIFF'S OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-27 00:00:00,State
SC,ANDERSON COUNTY SHERIFF'S OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-27 00:00:00,State
SC,ANDERSON COUNTY SHERIFF'S OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-27 00:00:00,State
SC,ANDERSON COUNTY SHERIFF'S OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-27 00:00:00,State
SC,ANDERSON COUNTY SHERIFF'S OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-27 00:00:00,State
SC,ANDERSON POLICE DEPT,7021-DS-LAP-TOP2,LAPTOP COMPUTER,8,Each,1325,A,,2020-03-31 00:00:00,State
SC,ATLANTIC BEACH POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1999-04-07 00:00:00,State
SC,ATLANTIC BEACH POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-11-26 00:00:00,State
SC,ATLANTIC BEACH POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-11-26 00:00:00,State
SC,ATLANTIC BEACH POLICE DEPT,1005-01-233-8529,BARREL AND FRONT SIGHT ASSEMBLY,3,Each,117,D,1,2014-10-29 00:00:00,State
SC,ATLANTIC BEACH POLICE DEPT,2320-01-455-9593,"TRUCK,UTILITY",1,Each,60409,C,1,2014-12-01 00:00:00,State
SC,ATLANTIC BEACH POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1999-04-07 00:00:00,State
SC,AYNOR POLICE DEPT,1095-01-526-7860,"FIRING DEVICE,NON-LETHAL",6,Each,1079,D,1,2015-03-25 00:00:00,State
SC,AYNOR POLICE DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2012-04-06 00:00:00,State
SC,AYNOR POLICE DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2012-04-06 00:00:00,State
SC,AYNOR POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",2,Each,321,D,1,2012-05-09 00:00:00,State
SC,AYNOR POLICE DEPT,1240-00-930-3833,BINOCULAR,3,Each,278.05,D,1,2012-04-26 00:00:00,State
SC,AYNOR POLICE DEPT,6720-01-568-2071,"CAMERA SYSTEM,RECONNAISSANCE",1,Kit,8450,C,1,2014-05-20 00:00:00,State
SC,AYNOR POLICE DEPT,6720-01-568-2071,"CAMERA SYSTEM,RECONNAISSANCE",1,Kit,8450,C,1,2014-05-20 00:00:00,State
SC,AYNOR POLICE DEPT,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,545.9,D,1,2014-08-27 00:00:00,State
SC,AYNOR POLICE DEPT,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,545.9,D,1,2014-08-27 00:00:00,State
SC,AYNOR POLICE DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2012-04-06 00:00:00,State
SC,AYNOR POLICE DEPT,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,545.9,D,1,2014-08-27 00:00:00,State
SC,AYNOR POLICE DEPT,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,545.9,D,1,2014-08-27 00:00:00,State
SC,AYNOR POLICE DEPT,6720-01-568-2071,"CAMERA SYSTEM,RECONNAISSANCE",1,Kit,8450,C,1,2014-05-20 00:00:00,State
SC,AYNOR POLICE DEPT,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,545.9,D,1,2014-08-27 00:00:00,State
SC,AYNOR POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",2,Each,321,D,1,2012-05-31 00:00:00,State
SC,AYNOR POLICE DEPT,5895-01-540-4543,"COMPUTER,LAPTOP    ",2,Each,2567,D,1,2012-05-05 00:00:00,State
SC,AYNOR POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",10,Each,13.56,D,1,2012-04-28 00:00:00,State
SC,BAMBERG COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-03-03 00:00:00,State
SC,BAMBERG COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-03-03 00:00:00,State
SC,BAMBERG COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-03-03 00:00:00,State
SC,BAMBERG COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-03-03 00:00:00,State
SC,BAMBERG COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-03-03 00:00:00,State
SC,BAMBERG COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2013-03-26 00:00:00,State
SC,BAMBERG COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2013-03-26 00:00:00,State
SC,BAMBERG COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-03-03 00:00:00,State
SC,BAMBERG COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2013-03-26 00:00:00,State
SC,BAMBERG COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-03-03 00:00:00,State
SC,BAMBERG COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2013-03-26 00:00:00,State
SC,BAMBERG COUNTY SHERIFF OFFICE,1005-00-921-5004,"MAGAZINE,CARTRIDGE",50,Each,13.56,D,1,2012-05-03 00:00:00,State
SC,BAMBERG COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2013-03-26 00:00:00,State
SC,BARNWELL COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2009-11-10 00:00:00,State
SC,BARNWELL COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2009-11-10 00:00:00,State
SC,BARNWELL COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2009-11-10 00:00:00,State
SC,BARNWELL COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2009-11-10 00:00:00,State
SC,BARNWELL COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2009-11-10 00:00:00,State
SC,BATESBURG-LEESVILLE POLICE DEPT,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2019-12-03 00:00:00,State
SC,BATESBURG-LEESVILLE POLICE DEPT,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2019-12-03 00:00:00,State
SC,BATESBURG-LEESVILLE POLICE DEPT,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2019-12-03 00:00:00,State
SC,BATESBURG-LEESVILLE POLICE DEPT,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2019-12-03 00:00:00,State
SC,BATESBURG-LEESVILLE POLICE DEPT,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2019-12-03 00:00:00,State
SC,BATESBURG-LEESVILLE POLICE DEPT,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2019-12-03 00:00:00,State
SC,BATESBURG-LEESVILLE POLICE DEPT,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2019-12-03 00:00:00,State
SC,BATESBURG-LEESVILLE POLICE DEPT,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2019-12-03 00:00:00,State
SC,BATESBURG-LEESVILLE POLICE DEPT,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2019-12-03 00:00:00,State
SC,BATESBURG-LEESVILLE POLICE DEPT,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2019-12-03 00:00:00,State
SC,BATESBURG-LEESVILLE POLICE DEPT,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2019-12-03 00:00:00,State
SC,BATESBURG-LEESVILLE POLICE DEPT,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2019-12-03 00:00:00,State
SC,BATESBURG-LEESVILLE POLICE DEPT,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2019-12-03 00:00:00,State
SC,BATESBURG-LEESVILLE POLICE DEPT,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2019-12-03 00:00:00,State
SC,BATESBURG-LEESVILLE POLICE DEPT,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2019-12-03 00:00:00,State
SC,BATESBURG-LEESVILLE POLICE DEPT,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2019-12-03 00:00:00,State
SC,BATESBURG-LEESVILLE POLICE DEPT,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2019-12-03 00:00:00,State
SC,BATESBURG-LEESVILLE POLICE DEPT,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2019-12-03 00:00:00,State
SC,BATESBURG-LEESVILLE POLICE DEPT,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2019-12-03 00:00:00,State
SC,BATESBURG-LEESVILLE POLICE DEPT,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2019-12-03 00:00:00,State
SC,BATESBURG-LEESVILLE POLICE DEPT,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2019-12-03 00:00:00,State
SC,BATESBURG-LEESVILLE POLICE DEPT,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2019-12-03 00:00:00,State
SC,BATESBURG-LEESVILLE POLICE DEPT,6230-01-519-0393,"CASE,LIGHT SET",6,Each,1217.68,A,1,2020-02-19 00:00:00,State
SC,BATESBURG-LEESVILLE POLICE DEPT,7021-DS-LAP-TOP2,LAPTOP COMPUTER,10,Each,1864,A,,2020-02-14 00:00:00,State
SC,BATESBURG-LEESVILLE POLICE DEPT,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,F,1,2019-12-03 00:00:00,State
SC,BATESBURG-LEESVILLE POLICE DEPT,6720-01-553-7118,"CAMERA SYSTEM,RECONNAISSANCE",1,Each,9072.86,D,7,2017-08-31 00:00:00,State
SC,BATESBURG-LEESVILLE POLICE DEPT,6720-01-553-7118,"CAMERA SYSTEM,RECONNAISSANCE",1,Each,9072.86,D,7,2017-08-31 00:00:00,State
SC,BATESBURG-LEESVILLE POLICE DEPT,6720-01-553-7118,"CAMERA SYSTEM,RECONNAISSANCE",1,Each,9072.86,D,7,2017-08-31 00:00:00,State
SC,BATESBURG-LEESVILLE POLICE DEPT,6720-01-553-7118,"CAMERA SYSTEM,RECONNAISSANCE",1,Each,9072.86,D,7,2017-08-31 00:00:00,State
SC,BATESBURG-LEESVILLE POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-10-21 00:00:00,State
