State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date,Station Type
NJ,BERKELEY TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-11 00:00:00,State
NJ,BERKELEY TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-11 00:00:00,State
NJ,BERKELEY TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-11 00:00:00,State
NJ,BERKELEY TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-11 00:00:00,State
NJ,BERKELEY TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-11 00:00:00,State
NJ,BERKELEY TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-11 00:00:00,State
NJ,BERKELEY TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-07-21 00:00:00,State
NJ,BERKELEY TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-07-21 00:00:00,State
NJ,BERKELEY TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-07-22 00:00:00,State
NJ,BERKELEY TOWNSHIP POLICE DEPT,3030-01-532-9287,LEFTHAND DRIVE BELT,1,Each,143,B,3,2014-10-25 00:00:00,State
NJ,BERKELEY TOWNSHIP POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",5,Each,321,D,1,2015-11-03 00:00:00,State
NJ,BERKELEY TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-07-21 00:00:00,State
NJ,BERKELEY TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-07-21 00:00:00,State
NJ,BERKELEY TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-07-22 00:00:00,State
NJ,BERKELEY TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-07-21 00:00:00,State
NJ,BERKELEY TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-07-22 00:00:00,State
NJ,BERLIN BOROUGH POLICE DEPT,2320-01-412-0143,"TRUCK,UTILITY",1,Each,89627,C,1,2017-02-06 00:00:00,State
NJ,BERLIN BOROUGH POLICE DEPT,2320-01-128-9552,"TRUCK,UTILITY",1,Each,49897,C,1,2019-04-23 00:00:00,State
NJ,BERLIN TOWNSHIP POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",8,Each,321,D,1,2015-07-23 00:00:00,State
NJ,BERLIN TOWNSHIP POLICE DEPT,2320-01-371-9584,"TRUCK,UTILITY",1,Each,62627,C,1,2015-06-02 00:00:00,State
NJ,BERLIN TOWNSHIP POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",4,Each,321,D,1,2015-07-23 00:00:00,State
NJ,BERLIN TOWNSHIP POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",4,Each,321,D,1,2015-07-06 00:00:00,State
NJ,BERLIN TOWNSHIP POLICE DEPT,2320-01-371-9584,"TRUCK,UTILITY",1,Each,62627,C,1,2015-06-02 00:00:00,State
NJ,BERLIN TOWNSHIP POLICE DEPT,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,5000,D,1,2016-01-28 00:00:00,State
NJ,BERLIN TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-10-27 00:00:00,State
NJ,BERLIN TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-10-28 00:00:00,State
NJ,BERLIN TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-10-27 00:00:00,State
NJ,BERLIN TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-10-27 00:00:00,State
NJ,BERNARDSVILLE POLICE DEPT,2320-01-371-9584,"TRUCK,UTILITY",1,Each,62627,C,1,2015-09-29 00:00:00,State
NJ,BERNARDSVILLE POLICE DEPT,5860-01-062-3543,"LASER,INFRARED OBS ",2,Each,4880,D,1,2015-09-16 00:00:00,State
NJ,BERNARDSVILLE POLICE DEPT,2320-01-371-9584,"TRUCK,UTILITY",1,Each,62627,C,1,2015-09-29 00:00:00,State
NJ,BERNARDSVILLE POLICE DEPT,2640-01-371-8332,"RUN-FLAT KIT,INSERT",2,Kit,469.93,Q,3,2016-11-18 00:00:00,State
NJ,BERNARDSVILLE POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",10,Each,321,D,1,2016-12-12 00:00:00,State
NJ,BERNARDSVILLE POLICE DEPT,7010-01-614-6042,"COMPUTER SYSTEM,DIGITAL",1,Each,6914,C,1,2016-12-12 00:00:00,State
NJ,BERNARDSVILLE POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",3,Each,321,D,1,2016-12-12 00:00:00,State
NJ,BLOOMFIELD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-06-25 00:00:00,State
NJ,BLOOMFIELD POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1998-06-23 00:00:00,State
NJ,BLOOMFIELD POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1998-06-23 00:00:00,State
NJ,BLOOMFIELD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-06-25 00:00:00,State
NJ,BLOOMFIELD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-06-25 00:00:00,State
NJ,BLOOMFIELD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-06-25 00:00:00,State
NJ,BLOOMFIELD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-06-25 00:00:00,State
NJ,BLOOMFIELD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-06-25 00:00:00,State
NJ,BLOOMFIELD POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1998-06-23 00:00:00,State
NJ,BLOOMFIELD POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1998-06-23 00:00:00,State
NJ,BLOOMFIELD POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1998-06-23 00:00:00,State
NJ,BLOOMFIELD POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1998-06-23 00:00:00,State
NJ,BOGOTA POLICE DEPT,2320-01-346-9317,"TRUCK,UTILITY",1,Each,91429,C,1,2018-03-15 00:00:00,State
NJ,BOGOTA POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",6,Each,321,D,1,2017-04-11 00:00:00,State
NJ,BOGOTA POLICE DEPT,5855-01-599-7164,"ILLUMINATOR,INTEGRATED,SMALL ARMS",4,Each,2696.64,D,1,2017-06-22 00:00:00,State
NJ,BOGOTA POLICE DEPT,1005-00-118-6192,"FIRING ATTACHMENT,BLANK AMMUNITION",16,Each,5.9,B,3,2017-08-21 00:00:00,State
NJ,BOGOTA POLICE DEPT,5855-01-599-7164,"ILLUMINATOR,INTEGRATED,SMALL ARMS",3,Each,2696.64,D,1,2017-07-20 00:00:00,State
NJ,BOGOTA POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",5,Each,321,D,1,2017-05-22 00:00:00,State
NJ,BOGOTA POLICE DEPT,5855-01-533-0555,"ILLUMINATOR,INFRARED",2,Each,1800,D,1,2017-06-15 00:00:00,State
NJ,BOGOTA POLICE DEPT,5855-01-599-7164,"ILLUMINATOR,INTEGRATED,SMALL ARMS",4,Each,2696.64,D,1,2017-06-22 00:00:00,State
NJ,BOGOTA POLICE DEPT,6115-66-089-9505,"GENERATOR SET,GASOLINE ENGINE",1,Each,1800,A,,2019-10-15 00:00:00,State
NJ,BOGOTA POLICE DEPT,8430-01-593-6015,"BOOTS,COMBAT",2,Pair,98.13,A,1,2019-12-12 00:00:00,State
NJ,BOGOTA POLICE DEPT,8415-01-461-8337,"SHIRT,COLD WEATHER",13,Each,60.04,A,1,2019-06-21 00:00:00,State
NJ,BOGOTA POLICE DEPT,6650-DS-BIN-OCUL,BINOCULARS,3,Each,50,A,,2019-07-30 00:00:00,State
NJ,BOGOTA POLICE DEPT,8415-01-461-8336,"SHIRT,COLD WEATHER",5,Each,60.04,A,1,2019-06-21 00:00:00,State
NJ,BOGOTA POLICE DEPT,4940-01-573-6331,"CLEANER,ULTRASONIC",1,Each,14791.21,A,1,2019-06-21 00:00:00,State
NJ,BOGOTA POLICE DEPT,7025-DS-SPE-AKE2,"SPEAKER, COMPUTER",4,Each,25,A,,2019-06-21 00:00:00,State
NJ,BOGOTA POLICE DEPT,6545-01-525-9847,"MODULE,TRAUMA      ",63,Each,30.98,A,1,2019-08-02 00:00:00,State
NJ,BOGOTA POLICE DEPT,8465-01-515-1156,"STRAP,INVOLUNTARY,RESTRAINT",1,Box,95.22,A,1,2019-07-08 00:00:00,State
NJ,BOGOTA POLICE DEPT,6650-01-559-3648,BINOCULAR,16,Each,185.08,A,1,2019-08-07 00:00:00,State
NJ,BOGOTA POLICE DEPT,8415-01-538-6754,"JACKET,COLD WEATHER",5,Each,62.09,A,1,2019-06-21 00:00:00,State
NJ,BOGOTA POLICE DEPT,8415-01-538-6739,"JACKET,COLD WEATHER",3,Each,62.09,A,1,2019-06-21 00:00:00,State
NJ,BOGOTA POLICE DEPT,8415-01-461-8341,"SHIRT,COLD WEATHER",14,Each,60.04,A,1,2019-06-21 00:00:00,State
NJ,BOGOTA POLICE DEPT,5180-00-357-7770,"TOOL KIT,REPAIRMAN'S,SMALL ARMS",1,Kit,1711,A,1,2019-06-21 00:00:00,State
NJ,BOGOTA POLICE DEPT,8415-01-461-8356,"SHIRT,COLD WEATHER",11,Each,60.04,A,1,2019-06-21 00:00:00,State
NJ,BOGOTA POLICE DEPT,5680-DS-MIS-CCO1,MISCELLANEOUS CONSTRUCTION MATERIALS,7,Each,20,A,,2019-06-21 00:00:00,State
NJ,BOGOTA POLICE DEPT,8415-01-546-7536,"JACKET,COLD WEATHER",1,Each,65.6,A,1,2019-06-21 00:00:00,State
NJ,BOGOTA POLICE DEPT,8415-01-546-7536,"JACKET,COLD WEATHER",2,Each,65.6,A,1,2019-06-21 00:00:00,State
NJ,BOGOTA POLICE DEPT,8415-01-538-6747,"JACKET,COLD WEATHER",10,Each,62.09,A,1,2019-06-21 00:00:00,State
NJ,BOGOTA POLICE DEPT,8415-01-538-6742,"JACKET,COLD WEATHER",7,Each,62.09,A,1,2019-06-21 00:00:00,State
NJ,BOGOTA POLICE DEPT,6650-DS-BIN-OCUL,BINOCULARS,2,Each,100,A,,2019-07-30 00:00:00,State
NJ,BOGOTA POLICE DEPT,8430-01-540-3996,"BOOTS,HOT WEATHER",2,Pair,118.66,A,1,2019-12-12 00:00:00,State
NJ,BOONTON POLICE DEPT,5855-01-473-2904,"VIEWER,NIGHT VISION",1,Each,14406,C,1,2019-12-06 00:00:00,State
NJ,BOONTON POLICE DEPT,5855-01-473-2904,"VIEWER,NIGHT VISION",1,Each,14406,C,1,2019-12-06 00:00:00,State
NJ,BOONTON POLICE DEPT,5855-01-473-2904,"VIEWER,NIGHT VISION",1,Each,14406,C,1,2019-12-06 00:00:00,State
NJ,BOONTON POLICE DEPT,5855-01-473-2904,"VIEWER,NIGHT VISION",1,Each,14406,C,1,2019-12-06 00:00:00,State
NJ,BOONTON POLICE DEPT,5855-01-473-2904,"VIEWER,NIGHT VISION",1,Each,14406,C,1,2019-12-06 00:00:00,State
NJ,BOONTON POLICE DEPT,5855-01-533-0555,"ILLUMINATOR,INFRARED",4,Each,1800,D,1,2016-01-30 00:00:00,State
NJ,BOONTON POLICE DEPT,1005-01-452-3527,"ADAPTER RAIL,WEAPON MOUNTED,M4",5,Each,78.34,D,7,2014-10-24 00:00:00,State
NJ,BOONTON POLICE DEPT,5855-01-533-0555,"ILLUMINATOR,INFRARED",4,Each,1800,D,1,2016-01-30 00:00:00,State
NJ,BOONTON POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,3578,F,1,2016-02-16 00:00:00,State
NJ,BOONTON POLICE DEPT,5855-01-533-0555,"ILLUMINATOR,INFRARED",2,Each,1800,D,1,2014-12-15 00:00:00,State
NJ,BOONTON POLICE DEPT,5855-01-533-0555,"ILLUMINATOR,INFRARED",2,Each,1800,D,1,2014-12-15 00:00:00,State
NJ,BOONTON POLICE DEPT,1240-01-470-6548,"SIGHT,TEPESCOPIC 10",1,Each,1637.63,D,1,2014-10-03 00:00:00,State
NJ,BOONTON POLICE DEPT,1240-01-559-1536,"RANGE FINDER,LASER",3,Each,339.57,D,1,2014-10-30 00:00:00,State
NJ,BOONTON POLICE DEPT,5855-01-533-0555,"ILLUMINATOR,INFRARED",7,Each,1800,D,1,2016-01-30 00:00:00,State
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,4933-01-394-7781,"BORE LIGHT SYSTEM,LASER",1,Each,642,D,1,2018-03-13 00:00:00,State
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,6230-01-273-2567,FLOODLIGHT ASSEMBLY,2,Each,7650,Q,3,2018-05-11 00:00:00,State
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,3578,F,1,2018-07-25 00:00:00,State
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,3578,F,1,2018-07-25 00:00:00,State
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,3578,F,1,2018-07-25 00:00:00,State
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,3578,F,1,2018-07-25 00:00:00,State
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,3578,F,1,2018-07-25 00:00:00,State
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,3578,F,1,2018-07-25 00:00:00,State
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,3578,F,1,2018-07-25 00:00:00,State
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,3578,F,1,2018-07-25 00:00:00,State
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,5855-01-464-3150,"SIGHT,THERMAL",1,Each,12512,F,7,2018-03-23 00:00:00,State
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,5855-01-464-3150,"SIGHT,THERMAL",1,Each,12512,F,7,2018-03-23 00:00:00,State
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,5855-01-464-3150,"SIGHT,THERMAL",1,Each,12512,F,7,2018-03-23 00:00:00,State
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,5855-01-464-3150,"SIGHT,THERMAL",1,Each,12512,F,7,2018-03-23 00:00:00,State
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,5855-01-464-3150,"SIGHT,THERMAL",1,Each,12512,F,7,2018-03-23 00:00:00,State
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,5855-01-464-3150,"SIGHT,THERMAL",1,Each,12512,F,7,2018-03-23 00:00:00,State
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,8470-01-472-1906,"HELMET COVER,BALLIS",20,Each,149.98,Q,3,2018-07-25 00:00:00,State
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",4,Each,321,D,1,2018-07-03 00:00:00,State
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,6220-00-583-3442,"LIGHT,LANDING,AIRCRAFT",1,Each,5250.88,Q,3,2019-02-11 00:00:00,State
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,1005-01-561-7200,"MAGAZINE,CARTRIDGE",25,Each,13.56,D,1,2018-05-01 00:00:00,State
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,4220-01-441-4283,DIVERS SUIT,4,Each,169.16,D,,2019-03-13 00:00:00,State
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,6720-01-568-2071,"CAMERA SYSTEM,RECONNAISSANCE",1,Kit,8450,C,1,2019-03-13 00:00:00,State
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,6720-DS-DIG-ITA0,"CAMERA, DIGITAL",3,Each,3200,A,,2019-05-28 00:00:00,State
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,1385-DS-ROB-TEOD,EOD ROBOT,1,Each,8000,D,,2018-09-24 00:00:00,State
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,1005-01-561-7200,"MAGAZINE,CARTRIDGE",75,Each,13.56,D,1,2018-07-25 00:00:00,State
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,8115-01-241-7524,"CONTAINER,CARGO",2,Each,5457,A,1,2019-05-02 00:00:00,State
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,8465-00-242-7860,HANDCUFFS,20,Each,12.77,Q,6,2019-05-28 00:00:00,State
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,5965-01-572-2937,LOUDSPEAKER-MICROPHONE,6,Each,150,A,1,2019-05-28 00:00:00,State
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,2540-01-627-6540,"GUARD,BRUSH,VEHICULAR",3,Each,2588,A,1,2019-05-03 00:00:00,State
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,8415-DS-BDU-KNEE,BDU KNEEPAD,10,Each,15,B,,2019-05-28 00:00:00,State
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,8340-01-648-0113,"FLOOR,TENT",5,Each,1270.8,A,1,2019-04-29 00:00:00,State
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,5850-01-559-2664,EOD SEARCH KIT     ,1,Kit,57632,D,1,2018-09-24 00:00:00,State
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,6230-01-519-0393,"CASE,LIGHT SET",10,Each,1217.68,A,1,2019-08-21 00:00:00,State
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,6115-DS-GEN-ERA1,"GENERATORS AND GENERATOR SETS, ELECTRICA",1,Each,2400,A,,2019-07-18 00:00:00,State
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,6650-DS-BIN-OCUL,BINOCULARS,3,Each,100,A,,2019-05-28 00:00:00,State
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,6545-01-433-8399,"FIRST AID KIT,UTILITY",8,Each,29.52,A,1,2019-05-28 00:00:00,State
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,9515-01-516-4955,"PLATE,METAL",10,Assembly,448,F,,2019-02-11 00:00:00,State
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,4510-01-198-0338,"FOUNTAIN,EYEWASH,EMERGENCY",1,Each,401.2,A,1,2019-11-12 00:00:00,State
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,7730-DS-DVD-0001,DVD PLAYER,2,Each,5,A,,2019-11-12 00:00:00,State
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,5180-DS-TOO-LKIT,"SETS, KITS, AND OUTFITS OF HAND TOOLS",2,Each,250,A,,2019-08-02 00:00:00,State
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,7820-DS-GAM-E000,"GAMES, TOYS, WHEELED, GOODS",4,Each,100,A,,2019-08-13 00:00:00,State
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,7025-DS-KEY-BOA3,KEYBOARD,12,Each,20,A,,2019-08-13 00:00:00,State
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,9515-01-362-4564,"PLATE,METAL",5,Sheet,582.33,A,1,2019-11-12 00:00:00,State
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,1240-01-550-7751,"RANGE FINDER,LASER",1,Each,100,A,1,2019-05-28 00:00:00,State
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,7035-DS-STA-NDAR,"STAND, COMPUTER",20,Each,50,A,,2019-08-21 00:00:00,State
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,6130-DS-INV-ERTE,POWER INVERTER,7,Each,300,A,,2019-08-21 00:00:00,State
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,6515-DS-DEF-IBRI,DEFIBRULATOR,1,Each,1337.2,A,,2019-10-15 00:00:00,State
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,7025-DS-EXT-ERNA,"HARD DRIVE, EXTERNAL",5,Each,45,A,,2019-08-13 00:00:00,State
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,6760-01-164-7696,"LENS,CAMERA,GENERAL PHOTOGRAPHIC",1,Each,295.47,A,1,2019-08-02 00:00:00,State
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,5130-01-455-5579,"DRILL,ELECTRIC,PORTABLE",3,Each,244.64,A,1,2019-08-21 00:00:00,State
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,5110-00-596-9162,"CUTTER,BOLT",3,Each,49.8,A,1,2019-08-21 00:00:00,State
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,8415-DS-SPC-LOTA,"CLOTHING, SPECIAL PURPOSE, DEMIL A",30,Each,19.76,A,,2019-08-13 00:00:00,State
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,6760-01-164-7696,"LENS,CAMERA,GENERAL PHOTOGRAPHIC",1,Each,295.47,A,1,2019-08-02 00:00:00,State
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,9535-01-611-9020,ARMOR PLATE,2,Each,786.79,D,1,2019-11-12 00:00:00,State
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,7021-DS-HAN-DHE0,HANDHELD DEVICE,1,Each,390,A,,2019-11-12 00:00:00,State
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,7910-00-267-1205,"CLEANER,VACUUM,ELECTRIC",3,Each,391.34,A,1,2019-11-12 00:00:00,State
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,6515-DS-DEF-IBRI,DEFIBRULATOR,1,Each,1337.2,A,,2019-10-15 00:00:00,State
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,6115-DS-GEN-ERA1,"GENERATORS AND GENERATOR SETS, ELECTRICA",1,Each,2186.75,A,,2019-07-18 00:00:00,State
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,3540-00-293-0377,SEALING MACHINE,3,Each,379.5,A,1,2019-08-21 00:00:00,State
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,5965-01-531-7758,"SPEAKER,GALAXY 250W",8,Each,35,A,1,2019-11-12 00:00:00,State
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,7110-DS-CHA-IR02,"CHAIR, OFFICE",5,Each,10,A,,2019-08-02 00:00:00,State
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,5130-DS-TOO-L000,"HAND TOOLS, POWER DRIVEN",5,Each,250,A,,2019-08-02 00:00:00,State
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,6760-01-164-7696,"LENS,CAMERA,GENERAL PHOTOGRAPHIC",1,Each,295.47,A,1,2019-08-02 00:00:00,State
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,9905-12-124-5955,"SIGN KIT,CONTAMINATION",3,Each,262,C,1,2018-07-25 00:00:00,State
NJ,BORDENTOWN TOWNSHIP POLICE DEPT,2320-01-380-8604,"TRUCK,UTILITY",1,Each,89900,C,1,2018-08-20 00:00:00,State
NJ,BRADLEY BEACH POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-11-13 00:00:00,State
NJ,BRADLEY BEACH POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-11-13 00:00:00,State
NJ,BRADLEY BEACH POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-11-13 00:00:00,State
NJ,BRADLEY BEACH POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-11-13 00:00:00,State
NJ,BRADLEY BEACH POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-11-13 00:00:00,State
NJ,BRADLEY BEACH POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-11-13 00:00:00,State
NJ,BRICK TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-09-23 00:00:00,State
NJ,BRICK TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-09-23 00:00:00,State
NJ,BRICK TOWNSHIP POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2013-11-15 00:00:00,State
NJ,BRICK TOWNSHIP POLICE DEPT,2320-01-146-7193,"TRUCK,UTILITY",1,Each,41447,C,1,2014-01-31 00:00:00,State
NJ,BRICK TOWNSHIP POLICE DEPT,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,733000,C,1,2016-08-22 00:00:00,State
NJ,BRICK TOWNSHIP POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2013-11-15 00:00:00,State
NJ,BRICK TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-09-23 00:00:00,State
NJ,BRICK TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-09-23 00:00:00,State
NJ,BRICK TOWNSHIP POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2014-01-31 00:00:00,State
NJ,BRICK TOWNSHIP POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2014-01-31 00:00:00,State
NJ,BRICK TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-09-23 00:00:00,State
NJ,BRICK TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-09-23 00:00:00,State
NJ,BRIELLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",3,Each,321,D,1,2015-03-05 00:00:00,State
NJ,BRIELLE POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2013-10-25 00:00:00,State
